timestamps,TP9,AF7,AF8,TP10,Right AUX
1677806091.769,837.402,-820.312,-659.668,-175.781,-594.727
1677806091.764,805.664,-879.395,-1000.000,-1000.000,-1000.000
1677806091.768,-746.582,-742.676,-729.980,-191.406,-714.355
1677806091.772,-1000.000,-685.059,-247.559,-820.312,-401.367
1677806091.776,125.977,-775.879,-575.195,151.367,-654.785
1677806091.780,-793.945,-854.492,-1000.000,-1000.000,-963.379
1677806091.784,-58.594,-760.254,-841.797,-506.836,-760.254
1677806091.788,-1000.000,-645.996,-306.152,-946.289,-290.527
1677806091.791,-201.172,-754.395,-470.215,343.262,-639.160
1677806091.795,-792.480,-847.656,-986.328,-1000.000,-946.289
1677806091.799,267.090,-763.184,-967.773,-988.281,-806.152
1677806091.803,-1000.000,-676.758,-497.070,458.984,-562.012
1677806091.807,-407.227,-735.352,-348.633,733.887,-581.543
1677806091.820,-846.191,-867.676,-848.633,-772.461,-941.895
1677806091.824,465.332,-846.680,-1000.000,-1000.000,-997.070
1677806091.828,-1000.000,-709.473,-655.762,-26.367,-687.012
1677806091.832,-900.391,-707.031,-290.527,-942.383,-470.703
1677806091.836,651.367,-818.848,-700.195,-267.090,-832.031
1677806091.840,948.730,-837.402,-1000.000,-1000.000,-1000.000
1677806091.844,-576.660,-684.082,-686.523,-195.801,-458.984
1677806091.847,-1000.000,-645.508,-224.609,-814.941,-256.836
1677806091.851,2.441,-790.527,-573.730,222.168,-731.934
1677806091.855,-780.762,-900.391,-1000.000,-1000.000,-1000.000
1677806091.859,84.961,-787.598,-858.398,-544.434,-748.535
1677806091.863,-1000.000,-640.137,-286.133,-958.496,-178.223
1677806091.858,-213.379,-726.562,-402.344,451.660,-551.270
1677806091.862,-788.086,-879.883,-954.590,-1000.000,-1000.000
1677806091.866,272.949,-836.426,-992.676,-1000.000,-967.285
1677806091.870,-1000.000,-678.223,-517.578,378.906,-522.461
1677806091.874,-533.203,-700.195,-292.969,943.848,-399.414
1677806091.878,-909.668,-830.078,-789.062,-521.973,-850.586
1677806091.882,549.316,-827.148,-1000.000,-1000.000,-1000.000
1677806091.885,-972.656,-706.543,-663.574,-76.660,-655.273
1677806091.889,-1000.000,-631.836,-151.855,-808.105,-64.941
1677806091.893,388.672,-749.512,-549.805,98.145,-456.543
1677806091.897,-896.973,-872.559,-1000.000,-1000.000,-1000.000
1677806091.901,-338.379,-768.555,-822.754,-331.543,-844.727
1677806091.914,-1000.000,-689.941,-310.059,-834.473,-453.613
1677806091.918,-149.414,-743.652,-473.145,333.496,-491.211
1677806091.922,-796.875,-850.098,-986.328,-1000.000,-931.152
1677806091.926,184.570,-801.270,-937.500,-739.258,-934.570
1677806091.930,-1000.000,-692.871,-440.430,843.262,-543.945
1677806091.934,-244.141,-731.934,-360.840,634.766,-422.363
1677806091.938,-791.016,-821.777,-866.211,-876.953,-708.984
1677806091.941,304.199,-812.500,-1000.000,-1000.000,-983.398
1677806091.945,-1000.000,-710.938,-586.426,218.750,-679.199
1677806091.949,-639.648,-725.586,-300.781,970.215,-507.812
1677806091.953,978.027,-825.195,-748.535,-463.867,-823.730
1677806091.957,738.281,-823.242,-1000.000,-1000.000,-987.305
1677806091.956,-812.988,-731.934,-737.793,-146.973,-786.621
1677806091.960,-1000.000,-711.914,-309.570,-821.777,-499.512
1677806091.964,252.441,-825.684,-639.648,133.301,-770.996
1677806091.968,-810.059,-875.488,-1000.000,-1000.000,-1000.000
1677806091.972,-140.625,-752.930,-851.074,-418.457,-838.867
1677806091.976,-1000.000,-656.738,-289.551,-880.859,-335.938
1677806091.980,-186.035,-713.379,-408.203,358.887,-457.031
1677806091.983,-791.992,-874.023,-996.094,-1000.000,-1000.000
1677806091.987,254.395,-788.086,-876.953,-762.207,-684.082
1677806091.991,-1000.000,-633.301,-330.566,812.012,-173.828
1677806091.995,-335.938,-736.816,-360.352,660.645,-573.242
1677806091.999,-816.895,-883.301,-887.695,-841.797,-976.562
1677806092.008,380.371,-855.469,-1000.000,-1000.000,-972.656
1677806092.012,-1000.000,-686.523,-563.477,104.980,-510.742
1677806092.016,-785.645,-693.848,-257.812,-915.527,-411.621
1677806092.020,813.477,-851.562,-721.191,-253.418,-854.980
1677806092.024,843.262,-887.207,-1000.000,-1000.000,-1000.000
1677806092.028,-697.754,-730.957,-707.031,-188.477,-613.770
1677806092.032,-1000.000,-610.840,-123.535,-813.965,12.207
1677806092.035,78.613,-729.980,-500.488,191.895,-526.855
1677806092.039,-787.109,-880.371,-1000.000,-1000.000,-1000.000
1677806092.043,-9.277,-798.828,-887.207,-528.320,-901.855
1677806092.047,-1000.000,-669.434,-326.172,-955.078,-346.191
1677806092.051,-204.102,-688.965,-345.215,419.434,-258.789
1677806092.045,-792.480,-851.562,-945.801,-1000.000,-932.129
1677806092.049,269.043,-832.031,-980.469,-970.215,-979.980
1677806092.053,-1000.000,-693.359,-495.605,504.395,-581.543
1677806092.057,-458.496,-712.891,-287.109,833.984,-428.223
1677806092.061,-867.676,-825.195,-787.109,-699.707,-813.477
1677806092.065,466.309,-825.684,-1000.000,-1000.000,-978.516
1677806092.069,-1000.000,-683.105,-589.844,-13.672,-521.973
1677806092.072,-957.031,-663.574,-191.406,-842.285,-261.230
1677806092.076,552.246,-760.742,-626.465,-19.043,-526.367
1677806092.080,977.051,-809.570,-1000.000,-1000.000,-875.000
1677806092.084,-536.133,-745.117,-801.758,-272.461,-853.027
1677806092.088,-1000.000,-697.754,-312.012,-823.242,-496.582
1677806092.102,-57.129,-792.480,-563.965,242.676,-723.633
1677806092.106,-792.969,-859.375,-1000.000,-1000.000,-1000.000
1677806092.110,94.238,-771.484,-905.273,-674.316,-900.879
1677806092.114,-1000.000,-686.523,-395.996,917.480,-549.805
1677806092.118,-211.914,-747.559,-408.691,474.609,-622.070
1677806092.122,-789.062,-854.980,-944.824,-999.023,-1000.000
1677806092.126,267.090,-762.207,-946.289,-1000.000,-745.117
1677806092.129,-1000.000,-627.441,-465.332,296.875,-343.750
1677806092.133,-543.945,-702.148,-321.777,868.164,-522.949
1677806092.137,-926.270,-864.746,-824.219,-607.422,-965.332
1677806092.141,615.723,-854.980,-1000.000,-1000.000,-894.043
1677806092.145,-932.129,-668.945,-608.398,-122.070,-429.199
1677806092.139,-1000.000,-672.852,-266.602,-898.926,-456.543
1677806092.143,385.254,-825.684,-662.109,-79.102,-840.820
1677806092.147,-844.238,-892.578,-1000.000,-1000.000,-1000.000
1677806092.151,-232.910,-763.672,-813.965,-415.039,-776.367
1677806092.155,-1000.000,-677.734,-313.477,-911.621,-426.270
1677806092.159,-145.020,-757.812,-513.672,260.742,-615.234
1677806092.163,-786.621,-854.980,-993.652,-1000.000,-952.637
1677806092.166,226.562,-805.176,-959.473,-889.160,-992.676
1677806092.170,-1000.000,-642.578,-387.207,640.625,-304.688
1677806092.174,-255.371,-650.879,-278.809,463.867,-157.227
1677806092.178,-789.062,-833.008,-885.254,-989.258,-865.723
1677806092.182,358.887,-867.188,-1000.000,-1000.000,-1000.000
1677806092.195,-1000.000,-737.793,-614.258,64.941,-684.570
1677806092.199,-654.785,-698.730,-250.977,959.473,-301.758
1677806092.203,955.078,-818.359,-700.684,-445.312,-710.449
1677806092.207,821.777,-880.371,-1000.000,-1000.000,-1000.000
1677806092.211,-716.797,-752.930,-756.836,-199.707,-798.828
1677806092.215,-1000.000,-686.035,-266.113,-827.148,-313.477
1677806092.219,214.355,-756.348,-546.875,190.430,-423.828
1677806092.222,-778.320,-865.234,-1000.000,-1000.000,-967.773
1677806092.226,-29.785,-793.945,-876.953,-524.414,-899.414
1677806092.230,-1000.000,-707.520,-375.000,-955.078,-542.969
1677806092.234,-194.336,-770.508,-476.562,340.820,-602.051
1677806092.238,-784.180,-881.836,-976.562,-1000.000,-941.895
1677806092.233,264.160,-831.055,-946.777,-907.227,-900.879
1677806092.237,-1000.000,-687.012,-451.172,604.980,-459.473
1677806092.241,-340.820,-748.535,-379.883,676.758,-572.754
1677806092.245,-820.312,-851.562,-880.371,-836.426,-947.266
1677806092.249,484.863,-822.266,-1000.000,-1000.000,-993.164
1677806092.253,-1000.000,-700.195,-619.629,31.738,-583.496
1677806092.257,-785.156,-683.105,-249.512,-918.457,-273.926
1677806092.260,809.570,-838.867,-696.777,-209.473,-782.227
1677806092.264,936.035,-860.352,-1000.000,-1000.000,-865.234
1677806092.268,-575.195,-703.125,-709.961,-256.348,-493.164
1677806092.272,-1000.000,-689.941,-281.250,-832.031,-451.660
1677806092.276,84.961,-801.270,-578.125,227.051,-716.797
1677806092.289,-773.926,-890.137,-1000.000,-1000.000,-1000.000
1677806092.293,62.988,-772.949,-870.117,-603.516,-792.480
1677806092.297,-1000.000,-681.152,-384.277,979.492,-479.004
1677806092.301,-213.867,-755.371,-464.355,403.320,-580.566
1677806092.305,-785.645,-867.188,-966.797,-1000.000,-948.730
1677806092.309,270.996,-815.918,-958.496,-974.121,-884.277
1677806092.313,-1000.000,-628.418,-395.996,497.559,-187.988
1677806092.316,-435.547,-677.246,-265.625,802.246,-353.027
1677806092.320,-871.582,-861.816,-825.195,-701.172,-940.430
1677806092.324,610.352,-881.836,-1000.000,-1000.000,-1000.000
1677806092.328,-958.984,-720.215,-652.832,-83.008,-602.539
1677806092.332,-922.363,-665.039,-226.074,-895.020,-189.453
1677806092.326,582.520,-822.754,-677.734,-113.281,-770.996
1677806092.330,-874.512,-894.531,-1000.000,-1000.000,-1000.000
1677806092.334,-285.156,-767.578,-825.195,-326.172,-833.984
1677806092.338,-1000.000,-683.594,-322.754,-858.887,-416.016
1677806092.342,-14.160,-775.879,-541.992,238.770,-626.465
1677806092.346,-759.766,-886.230,-1000.000,-1000.000,-1000.000
1677806092.350,185.547,-780.762,-887.695,-727.539,-785.156
1677806092.353,-1000.000,-671.387,-390.137,837.402,-423.340
1677806092.357,-229.492,-712.891,-338.379,574.707,-356.445
1677806092.361,-780.273,-824.219,-850.586,-923.340,-690.430
1677806092.365,322.754,-832.031,-1000.000,-1000.000,-1000.000
1677806092.369,-1000.000,-705.078,-603.027,186.035,-675.781
1677806092.383,-537.109,-729.004,-361.816,933.105,-530.762
1677806092.387,-939.941,-827.148,-783.203,-493.652,-795.898
1677806092.391,740.723,-841.309,-1000.000,-1000.000,-1000.000
1677806092.395,-810.547,-739.746,-742.676,-151.855,-793.457
1677806092.399,-1000.000,-715.332,-311.523,-841.797,-490.723
1677806092.403,369.141,-810.059,-635.254,82.520,-729.980
1677806092.407,-809.082,-835.449,-1000.000,-1000.000,-928.223
1677806092.410,-136.230,-748.535,-861.328,-447.754,-797.852
1677806092.414,-1000.000,-702.637,-382.324,-910.645,-531.738
1677806092.418,-152.344,-770.020,-538.574,270.020,-684.570
1677806092.422,-779.785,-843.262,-1000.000,-1000.000,-961.426
1677806092.426,243.164,-755.859,-937.988,-897.461,-790.527
1677806092.420,-1000.000,-667.969,-474.609,620.605,-527.344
1677806092.424,-273.438,-750.000,-425.781,568.359,-649.902
1677806092.428,-793.457,-884.766,-916.016,-924.805,-977.539
1677806092.432,349.121,-849.121,-993.164,-1000.000,-916.992
1677806092.436,-1000.000,-689.453,-565.430,42.969,-584.961
1677806092.440,-727.539,-680.664,-241.699,-987.793,-390.625
1677806092.444,885.742,-795.898,-683.105,-349.609,-725.586
1677806092.447,791.992,-856.934,-1000.000,-1000.000,-1000.000
1677806092.451,-747.559,-703.125,-674.805,-166.992,-523.926
1677806092.455,-1000.000,-617.676,-174.316,-818.848,-96.191
1677806092.459,146.484,-783.203,-600.098,150.391,-737.305
1677806092.463,-812.012,-893.555,-1000.000,-1000.000,-1000.000
1677806092.477,-110.352,-780.762,-844.238,-448.242,-794.922
1677806092.481,-1000.000,-630.371,-239.258,-896.973,-174.316
1677806092.485,-197.754,-704.590,-387.207,353.516,-468.262
1677806092.489,-795.898,-883.301,-981.934,-1000.000,-1000.000
1677806092.493,265.137,-839.355,-962.891,-942.383,-949.219
1677806092.497,-1000.000,-667.969,-435.059,512.695,-411.621
1677806092.501,-420.410,-650.391,-211.426,819.824,-109.375
1677806092.504,-851.074,-817.871,-783.203,-694.336,-744.629
1677806092.508,432.129,-860.352,-1000.000,-1000.000,-1000.000
1677806092.512,-1000.000,-733.398,-662.109,-18.555,-718.750
1677806092.516,-888.672,-712.402,-267.578,-861.816,-380.371
1677806092.520,661.621,-827.148,-653.809,-91.309,-674.316
1677806092.514,924.805,-889.648,-1000.000,-1000.000,-1000.000
1677806092.518,-599.121,-765.625,-778.809,-250.977,-808.594
1677806092.522,-1000.000,-701.172,-277.344,-845.703,-460.938
1677806092.526,4.395,-767.090,-536.133,147.461,-649.414
1677806092.530,-788.574,-841.797,-1000.000,-1000.000,-1000.000
1677806092.534,37.109,-754.395,-866.211,-582.031,-798.828
1677806092.538,-1000.000,-631.836,-304.199,985.352,-267.090
1677806092.541,-207.520,-717.773,-390.137,430.664,-490.234
1677806092.545,-791.016,-833.008,-952.637,-1000.000,-914.551
1677806092.549,273.438,-771.973,-989.258,-1000.000,-825.684
1677806092.553,-1000.000,-685.547,-531.250,343.262,-578.613
1677806092.557,-515.137,-733.887,-321.777,858.887,-557.617
1677806092.570,-901.367,-872.559,-812.012,-625.977,-938.477
1677806092.574,554.688,-846.191,-1000.000,-1000.000,-884.766
1677806092.578,-977.539,-701.172,-642.578,-98.633,-582.031
1677806092.582,-1000.000,-708.984,-284.180,-862.305,-500.488
1677806092.586,459.961,-835.449,-669.922,-35.156,-823.242
1677806092.590,-953.125,-865.723,-1000.000,-1000.000,-1000.000
1677806092.594,-425.293,-693.848,-715.820,-256.348,-488.770
1677806092.597,-1000.000,-634.766,-226.562,-817.871,-255.371
1677806092.601,-113.281,-769.043,-538.086,247.559,-720.215
1677806092.605,-793.457,-902.344,-1000.000,-1000.000,-1000.000
1677806092.609,161.133,-797.363,-876.465,-706.543,-769.531
1677806092.613,-1000.000,-625.488,-297.852,866.699,-199.707
1677806092.607,-238.770,-707.520,-343.750,538.086,-534.180
1677806092.611,-792.480,-859.375,-913.574,-955.566,-990.723
1677806092.615,284.668,-828.125,-1000.000,-1000.000,-981.934
1677806092.619,-1000.000,-673.828,-540.527,215.820,-540.039
1677806092.623,-645.020,-686.035,-268.066,-967.285,-365.723
1677806092.627,989.746,-828.613,-753.906,-363.770,-837.402
1677806092.631,664.551,-826.660,-1000.000,-1000.000,-972.656
1677806092.634,-878.906,-716.797,-704.102,-115.234,-706.543
1677806092.638,-1000.000,-649.414,-171.875,-821.777,-151.855
1677806092.642,223.145,-718.262,-495.605,119.629,-360.840
1677806092.646,-832.520,-855.957,-1000.000,-1000.000,-1000.000
1677806092.650,-193.359,-782.715,-854.004,-404.785,-881.348
1677806092.664,-1000.000,-695.312,-335.449,-869.629,-481.445
1677806092.668,-185.059,-741.699,-441.895,383.789,-450.684
1677806092.672,-796.875,-854.492,-964.355,-1000.000,-891.602
1677806092.676,239.746,-807.617,-960.449,-853.027,-963.379
1677806092.680,-1000.000,-688.477,-478.027,693.359,-571.777
1677806092.684,-324.707,-719.727,-329.102,728.516,-390.625
1677806092.688,-814.453,-810.547,-821.289,-778.320,-678.711
1677806092.691,372.070,-819.824,-1000.000,-1000.000,-994.141
1677806092.695,-1000.000,-717.773,-626.465,57.129,-714.844
1677806092.699,-770.020,-729.980,-305.176,-948.242,-523.926
1677806092.703,825.684,-842.773,-731.445,-291.016,-873.047
1677806092.707,855.957,-848.633,-1000.000,-1000.000,-1000.000
1677806092.702,-688.965,-727.051,-741.699,-189.941,-710.449
1677806092.706,-1000.000,-681.152,-290.527,-820.801,-419.434
1677806092.710,119.141,-807.129,-613.770,169.434,-770.508
1677806092.714,-778.320,-868.164,-1000.000,-1000.000,-960.449
1677806092.718,1.465,-746.582,-881.836,-589.355,-762.207
1677806092.722,-1000.000,-657.227,-338.379,969.727,-356.445
1677806092.726,-207.031,-717.773,-394.531,412.109,-432.617
1677806092.729,-788.574,-882.324,-976.562,-1000.000,-1000.000
1677806092.733,271.484,-805.176,-905.273,-902.344,-712.891
1677806092.737,-1000.000,-636.719,-378.906,611.816,-185.059
1677806092.741,-409.180,-722.168,-346.680,756.836,-541.016
1677806092.745,-848.633,-869.141,-858.887,-748.535,-956.543
1677806092.757,507.324,-856.934,-1000.000,-1000.000,-986.328
1677806092.761,-1000.000,-702.637,-628.906,17.090,-593.262
1677806092.765,-904.785,-698.730,-279.297,-940.918,-418.945
1677806092.769,626.953,-826.172,-688.965,-239.746,-780.273
1677806092.773,-978.027,-882.812,-1000.000,-1000.000,-1000.000
1677806092.777,-464.355,-754.395,-756.836,-258.301,-673.828
1677806092.781,-1000.000,-618.164,-156.738,-833.496,-13.672
1677806092.784,-10.742,-722.656,-474.609,227.051,-495.605
1677806092.788,-772.949,-879.395,-1000.000,-1000.000,-1000.000
1677806092.792,130.859,-804.199,-915.527,-664.062,-919.434
1677806092.796,-1000.000,-675.781,-374.512,924.805,-399.414
1677806092.800,-219.238,-722.168,-380.371,466.797,-401.855
1677806092.795,-785.645,-880.859,-947.754,-1000.000,-981.934
1677806092.799,275.391,-847.656,-995.117,-1000.000,-971.680
1677806092.803,-1000.000,-705.078,-553.711,280.762,-639.648
1677806092.807,-550.781,-700.684,-250.000,997.070,-333.984
1677806092.811,-930.176,-819.336,-719.727,-449.707,-693.848
1677806092.815,621.582,-839.355,-1000.000,-1000.000,-1000.000
1677806092.819,-928.711,-689.941,-634.277,-96.680,-541.992
1677806092.822,-1000.000,-669.922,-214.844,-843.262,-289.551
1677806092.826,408.691,-774.414,-624.512,27.832,-568.848
1677806092.830,-881.836,-832.031,-1000.000,-1000.000,-881.348
1677806092.834,-305.176,-757.324,-832.031,-349.609,-862.793
1677806092.838,-1000.000,-692.871,-337.402,-852.051,-500.488
1677806092.851,-137.207,-782.227,-540.527,267.090,-708.496
1677806092.855,-787.109,-856.934,-1000.000,-1000.000,-1000.000
1677806092.859,221.191,-774.902,-933.594,-828.125,-921.387
1677806092.863,-1000.000,-685.547,-441.895,727.539,-569.336
1677806092.867,-253.418,-742.676,-385.742,550.293,-591.797
1677806092.871,-789.551,-851.562,-912.109,-943.848,-977.051
1677806092.875,303.223,-772.949,-964.355,-1000.000,-762.207
1677806092.878,-1000.000,-648.926,-526.855,137.695,-444.824
1677806092.882,-646.973,-708.496,-321.289,883.301,-523.438
1677806092.886,974.609,-834.473,-774.902,-520.508,-875.977
1677806092.890,733.398,-844.238,-1000.000,-1000.000,-913.086
1677806092.894,-815.430,-688.477,-649.902,-147.949,-472.168
1677806092.889,-1000.000,-679.199,-265.137,-836.914,-436.523
1677806092.893,224.609,-820.801,-631.348,84.473,-802.734
1677806092.897,-798.828,-900.391,-1000.000,-1000.000,-1000.000
1677806092.901,-110.352,-776.855,-837.402,-452.637,-788.086
1677806092.905,-1000.000,-677.734,-324.219,-915.039,-413.086
1677806092.909,-190.918,-745.117,-461.914,333.496,-550.781
1677806092.913,-791.016,-842.285,-970.215,-1000.000,-920.410
1677806092.916,259.766,-803.711,-976.074,-934.570,-1000.000
1677806092.920,-1000.000,-633.301,-395.996,570.801,-304.688
1677806092.924,-338.379,-643.555,-238.770,658.203,-171.387
1677806092.928,-817.383,-847.656,-859.863,-854.492,-936.035
1677806092.932,410.645,-869.141,-1000.000,-1000.000,-1000.000
1677806092.945,-1000.000,-713.379,-595.215,42.969,-550.781
1677806092.949,-799.805,-664.551,-196.289,-957.031,-179.199
1677806092.953,781.738,-802.246,-663.574,-291.016,-685.059
1677806092.957,909.668,-880.371,-1000.000,-1000.000,-1000.000
1677806092.961,-614.258,-747.070,-780.762,-290.039,-803.711
1677806092.965,-1000.000,-663.574,-254.883,-850.586,-302.734
1677806092.969,72.266,-732.910,-494.141,240.234,-377.441
